$ADVER,3080,2.2
$GPRMC,151945.000,A,4028.4429,N,08353.4022,W,0.06,79.04,130620,,,D*42
$GPRMC,151946.000,A,4028.4429,N,08353.4022,W,0.05,98.97,130620,,,D*47
$GPRMC,151947.000,A,4028.4429,N,08353.4023,W,0.04,64.41,130620,,,D*4E
$GPRMC,151948.000,A,4028.4429,N,08353.4023,W,0.13,100.92,130620,,,D*7A
$GPRMC,151949.000,A,4028.4429,N,08353.4022,W,0.10,109.13,130620,,,D*79
$GPRMC,151950.000,A,4028.4429,N,08353.4022,W,0.08,129.87,130620,,,D*77
$GPRMC,151951.000,A,4028.4429,N,08353.4022,W,0.12,104.23,130620,,,D*7C
$GPRMC,151952.000,A,4028.4429,N,08353.4022,W,0.10,120.37,130620,,,D*7E
$GPRMC,151953.000,A,4028.4429,N,08353.4022,W,0.10,102.36,130620,,,D*7E
$GPRMC,151954.000,A,4028.4429,N,08353.4022,W,0.07,111.20,130620,,,D*7A
$GPRMC,151955.000,A,4028.4429,N,08353.4022,W,0.11,95.87,130620,,,D*4C
$GPRMC,151956.000,A,4028.4429,N,08353.4022,W,0.14,71.18,130620,,,D*46
$GPRMC,151957.000,A,4028.4429,N,08353.4022,W,0.09,92.03,130620,,,D*4C
$GPRMC,151958.000,A,4028.4429,N,08353.4022,W,0.07,100.51,130620,,,D*70
$GPRMC,151959.000,A,4028.4429,N,08353.4023,W,0.10,109.63,130620,,,D*7E
$GPRMC,152000.000,A,4028.4430,N,08353.4022,W,0.08,92.26,130620,,,D*4A
$GPRMC,152001.000,A,4028.4430,N,08353.4022,W,0.07,122.81,130620,,,D*73
$GPRMC,152002.000,A,4028.4430,N,08353.4022,W,0.06,114.18,130620,,,D*74
$GPRMC,152003.000,A,4028.4430,N,08353.4022,W,0.08,86.16,130620,,,D*4F
$GPRMC,152004.000,A,4028.4430,N,08353.4023,W,0.06,121.70,130620,,,D*7B
$GPRMC,152005.000,A,4028.4430,N,08353.4023,W,0.10,97.50,130620,,,D*43
$GPRMC,152006.000,A,4028.4430,N,08353.4023,W,0.08,156.60,130620,,,D*76
$GPRMC,152007.000,A,4028.4430,N,08353.4023,W,0.10,87.52,130620,,,D*42
$GPRMC,152008.000,A,4028.4430,N,08353.4023,W,0.10,90.47,130620,,,D*4F
$GPRMC,152009.000,A,4028.4430,N,08353.4023,W,0.10,99.15,130620,,,D*40
$GPRMC,152010.000,A,4028.4429,N,08353.4023,W,0.10,104.93,130620,,,D*7B
$GPRMC,152011.000,A,4028.4429,N,08353.4024,W,0.05,88.25,130620,,,D*41
$GPRMC,152012.000,A,4028.4429,N,08353.4024,W,0.11,102.93,130620,,,D*79
$GPRMC,152013.000,A,4028.4429,N,08353.4024,W,0.10,120.37,130620,,,D*77
$GPRMC,152014.000,A,4028.4429,N,08353.4024,W,0.09,115.94,130620,,,D*77
$GPRMC,152015.000,A,4028.4429,N,08353.4024,W,0.09,137.28,130620,,,D*71
$GPRMC,152016.000,A,4028.4429,N,08353.4024,W,0.09,120.22,130620,,,D*7E
$GPRMC,152017.000,A,4028.4429,N,08353.4024,W,0.14,133.39,130620,,,D*7B
$GPRMC,152018.000,A,4028.4429,N,08353.4024,W,0.12,125.30,130620,,,D*7C
$GPRMC,152019.000,A,4028.4429,N,08353.4024,W,0.18,114.36,130620,,,D*73
$GPRMC,152020.000,A,4028.4429,N,08353.4024,W,0.17,122.35,130620,,,D*70
$GPRMC,152021.000,A,4028.4428,N,08353.4024,W,0.16,114.31,130620,,,D*70
$GPRMC,152022.000,A,4028.4428,N,08353.4024,W,0.18,125.42,130620,,,D*7B
$GPRMC,152023.000,A,4028.4428,N,08353.4024,W,0.12,115.12,130620,,,D*76
$GPRMC,152024.000,A,4028.4428,N,08353.4024,W,0.09,103.92,130620,,,D*74
$GPRMC,152025.000,A,4028.4428,N,08353.4024,W,0.11,105.63,130620,,,D*74
$GPRMC,152026.000,A,4028.4428,N,08353.4024,W,0.08,106.40,130620,,,D*7D
$GPRMC,152027.000,A,4028.4428,N,08353.4024,W,0.11,109.26,130620,,,D*7B
$GPRMC,152028.000,A,4028.4428,N,08353.4024,W,0.08,104.25,130620,,,D*72
$GPRMC,152029.000,A,4028.4428,N,08353.4024,W,0.13,107.33,130620,,,D*7D
$GPRMC,152030.000,A,4028.4428,N,08353.4024,W,0.10,63.84,130620,,,D*49
$GPRMC,152031.000,A,4028.4428,N,08353.4024,W,0.09,25.93,130620,,,D*44
$GPRMC,152032.000,A,4028.4428,N,08353.4024,W,0.08,51.33,130620,,,D*4F
$GPRMC,152033.000,A,4028.4429,N,08353.4024,W,0.08,32.90,130620,,,D*43
$GPRMC,152034.000,A,4028.4429,N,08353.4025,W,0.09,27.17,130620,,,D*4F
$GPRMC,152035.000,A,4028.4430,N,08353.4025,W,0.08,22.44,130620,,,D*44
$GPRMC,152036.000,A,4028.4430,N,08353.4026,W,0.06,105.38,130620,,,D*75
$GPRMC,152037.000,A,4028.4430,N,08353.4026,W,0.12,117.46,130620,,,D*7B
$GPRMC,152038.000,A,4028.4430,N,08353.4026,W,0.11,121.48,130620,,,D*7C
$GPRMC,152039.000,A,4028.4430,N,08353.4026,W,0.13,121.05,130620,,,D*76
$GPRMC,152040.000,A,4028.4430,N,08353.4027,W,0.10,117.35,130620,,,D*7C
$GPRMC,152041.000,A,4028.4430,N,08353.4027,W,0.13,116.24,130620,,,D*7F
$GPRMC,152042.000,A,4028.4430,N,08353.4027,W,0.13,114.65,130620,,,D*7B
$GPRMC,152043.000,A,4028.4430,N,08353.4027,W,0.08,146.97,130620,,,D*7A
$GPRMC,152044.000,A,4028.4430,N,08353.4027,W,0.07,139.07,130620,,,D*73
$GPRMC,152045.000,A,4028.4430,N,08353.4027,W,0.09,140.85,130620,,,D*78
$GPRMC,152046.000,A,4028.4430,N,08353.4028,W,0.08,143.06,130620,,,D*7D
$GPRMC,152047.000,A,4028.4430,N,08353.4028,W,0.06,131.64,130620,,,D*73
$GPRMC,152048.000,A,4028.4430,N,08353.4028,W,0.07,38.02,130620,,,D*45
$GPRMC,152049.000,A,4028.4430,N,08353.4028,W,0.10,73.36,130620,,,D*4A
$GPRMC,152050.000,A,4028.4430,N,08353.4028,W,0.12,68.19,130620,,,D*47
$GPRMC,152051.000,A,4028.4431,N,08353.4029,W,0.08,50.00,130620,,,D*4E
$GPRMC,152052.000,A,4028.4431,N,08353.4029,W,0.11,78.23,130620,,,D*4E
$GPRMC,152053.000,A,4028.4431,N,08353.4029,W,0.09,55.74,130620,,,D*4B
$GPRMC,152054.000,A,4028.4431,N,08353.4029,W,0.15,132.12,130620,,,D*71
$GPRMC,152055.000,A,4028.4431,N,08353.4029,W,0.10,137.07,130620,,,D*74
$GPRMC,152056.000,A,4028.4431,N,08353.4029,W,0.07,161.71,130620,,,D*73
$GPRMC,152057.000,A,4028.4430,N,08353.4029,W,0.10,153.01,130620,,,D*73
$GPRMC,152058.000,A,4028.4430,N,08353.4029,W,0.10,155.21,130620,,,D*78
$GPRMC,152059.000,A,4028.4430,N,08353.4030,W,0.08,157.76,130620,,,D*78
$GPRMC,152100.000,A,4028.4430,N,08353.4030,W,0.08,54.39,130620,,,D*4C
$GPRMC,152101.000,A,4028.4430,N,08353.4030,W,0.10,48.12,130620,,,D*40
$GPRMC,152102.000,A,4028.4430,N,08353.4030,W,0.12,70.82,130620,,,D*43
$GPRMC,152103.000,A,4028.4431,N,08353.4030,W,0.10,96.23,130620,,,D*42
$GPRMC,152104.000,A,4028.4431,N,08353.4030,W,0.10,63.25,130620,,,D*49
$GPRMC,152105.000,A,4028.4431,N,08353.4030,W,0.13,74.99,130620,,,D*4A
$GPRMC,152106.000,A,4028.4431,N,08353.4030,W,0.14,135.97,130620,,,D*74
$GPRMC,152107.000,A,4028.4431,N,08353.4030,W,0.12,143.25,130620,,,D*7B
$GPRMC,152108.000,A,4028.4430,N,08353.4030,W,0.10,149.52,130620,,,D*7D
$GPRMC,152109.000,A,4028.4430,N,08353.4030,W,0.13,151.07,130620,,,D*76
$GPRMC,152110.000,A,4028.4430,N,08353.4030,W,0.11,151.54,130620,,,D*7A
$GPRMC,152111.000,A,4028.4429,N,08353.4030,W,0.09,138.34,130620,,,D*73
$GPRMC,152112.000,A,4028.4429,N,08353.4030,W,0.09,74.62,130620,,,D*4A
$GPRMC,152113.000,A,4028.4429,N,08353.4030,W,0.10,76.45,130620,,,D*44
$GPRMC,152114.000,A,4028.4429,N,08353.4029,W,0.10,91.38,130620,,,D*48
$GPRMC,152115.000,A,4028.4429,N,08353.4029,W,0.11,78.18,130620,,,D*4D
$GPRMC,152116.000,A,4028.4430,N,08353.4029,W,0.10,74.99,130620,,,D*42
$GPRMC,152117.000,A,4028.4429,N,08353.4029,W,0.14,91.16,130620,,,D*43
$GPRMC,152118.000,A,4028.4429,N,08353.4028,W,0.16,132.48,130620,,,D*7C
$GPRMC,152119.000,A,4028.4429,N,08353.4028,W,0.10,148.86,130620,,,D*74
$GPRMC,152120.000,A,4028.4429,N,08353.4028,W,0.13,147.05,130620,,,D*79
$GPRMC,152121.000,A,4028.4428,N,08353.4028,W,0.13,141.84,130620,,,D*76
$GPRMC,152122.000,A,4028.4428,N,08353.4028,W,0.13,145.21,130620,,,D*7E
$GPRMC,152123.000,A,4028.4427,N,08353.4028,W,0.11,163.27,130620,,,D*70
$GPRMC,152124.000,A,4028.4427,N,08353.4028,W,0.10,91.25,130620,,,D*48
$GPRMC,152125.000,A,4028.4427,N,08353.4028,W,0.12,103.00,130620,,,D*76
$GPRMC,152126.000,A,4028.4427,N,08353.4028,W,0.13,89.92,130620,,,D*4C
$GPRMC,152127.000,A,4028.4427,N,08353.4027,W,0.12,88.01,130620,,,D*48
$GPRMC,152128.000,A,4028.4427,N,08353.4027,W,0.14,95.79,130620,,,D*42
$GPRMC,152129.000,A,4028.4427,N,08353.4027,W,0.16,107.57,130620,,,D*77
$GPRMC,152130.000,A,4028.4427,N,08353.4027,W,0.13,126.87,130620,,,D*74
$GPRMC,152131.000,A,4028.4427,N,08353.4027,W,0.18,150.10,130620,,,D*71
$GPRMC,152132.000,A,4028.4427,N,08353.4027,W,0.15,136.40,130620,,,D*7A
$GPRMC,152133.000,A,4028.4427,N,08353.4027,W,0.15,146.75,130620,,,D*7A
$GPRMC,152134.000,A,4028.4426,N,08353.4027,W,0.15,147.76,130620,,,D*7E
$GPRMC,152135.000,A,4028.4426,N,08353.4027,W,0.11,151.27,130620,,,D*78
$GPRMC,152136.000,A,4028.4426,N,08353.4028,W,0.08,97.97,130620,,,D*4C
$GPRMC,152137.000,A,4028.4427,N,08353.4028,W,0.12,91.02,130620,,,D*4D
$GPRMC,152138.000,A,4028.4427,N,08353.4028,W,0.12,90.55,130620,,,D*41
$GPRMC,152139.000,A,4028.4427,N,08353.4028,W,0.11,92.78,130620,,,D*4E
$GPRMC,152140.000,A,4028.4427,N,08353.4027,W,0.13,92.95,130620,,,D*4E
$GPRMC,152141.000,A,4028.4427,N,08353.4027,W,0.17,103.76,130620,,,D*7F
$GPRMC,152142.000,A,4028.4427,N,08353.4027,W,0.16,140.82,130620,,,D*71
$GPRMC,152143.000,A,4028.4427,N,08353.4027,W,0.15,142.84,130620,,,D*77
$GPRMC,152144.000,A,4028.4427,N,08353.4027,W,0.14,140.48,130620,,,D*73
$GPRMC,152145.000,A,4028.4426,N,08353.4028,W,0.15,149.90,130620,,,D*71
$GPRMC,152146.000,A,4028.4426,N,08353.4028,W,0.14,134.72,130620,,,D*75
$GPRMC,152147.000,A,4028.4426,N,08353.4028,W,0.09,154.46,130620,,,D*79
$GPRMC,152148.000,A,4028.4426,N,08353.4028,W,0.11,98.08,130620,,,D*44
$GPRMC,152149.000,A,4028.4426,N,08353.4028,W,0.12,98.99,130620,,,D*4E
$GPRMC,152150.000,A,4028.4426,N,08353.4028,W,0.11,87.43,130620,,,D*4C
$GPRMC,152151.000,A,4028.4426,N,08353.4028,W,0.13,89.00,130620,,,D*46
$GPRMC,152152.000,A,4028.4426,N,08353.4027,W,0.14,91.76,130620,,,D*45
$GPRMC,152153.000,A,4028.4426,N,08353.4027,W,0.18,101.30,130620,,,D*72
$GPRMC,152154.000,A,4028.4426,N,08353.4027,W,0.15,102.13,130620,,,D*7A
$GPRMC,152155.000,A,4028.4426,N,08353.4026,W,0.13,101.10,130620,,,D*7C
$GPRMC,152156.000,A,4028.4426,N,08353.4026,W,0.16,110.77,130620,,,D*7B
$GPRMC,152157.000,A,4028.4426,N,08353.4026,W,0.15,105.11,130620,,,D*7D
$GPRMC,152158.000,A,4028.4426,N,08353.4026,W,0.16,107.81,130620,,,D*7A
$GPRMC,152159.000,A,4028.4426,N,08353.4025,W,0.09,95.49,130620,,,D*48
$GPRMC,152200.000,A,4028.4426,N,08353.4025,W,0.09,114.71,130620,,,D*74
$GPRMC,152201.000,A,4028.4426,N,08353.4025,W,0.10,115.13,130620,,,D*78
$GPRMC,152202.000,A,4028.4426,N,08353.4025,W,0.10,124.34,130620,,,D*7C
$GPRMC,152203.000,A,4028.4426,N,08353.4026,W,0.10,130.26,130620,,,D*78
$GPRMC,152204.000,A,4028.4426,N,08353.4026,W,0.11,122.64,130620,,,D*7B
$GPRMC,152205.000,A,4028.4425,N,08353.4026,W,0.13,128.87,130620,,,D*7C
$GPRMC,152206.000,A,4028.4425,N,08353.4025,W,0.20,134.69,130620,,,D*71
$GPRMC,152207.000,A,4028.4425,N,08353.4025,W,0.20,142.09,130620,,,D*77
$GPRMC,152208.000,A,4028.4424,N,08353.4025,W,0.20,134.77,130620,,,D*71
$GPRMC,152209.000,A,4028.4424,N,08353.4025,W,0.19,135.69,130620,,,D*74
$GPRMC,152210.000,A,4028.4424,N,08353.4025,W,0.17,134.88,130620,,,D*7C
$GPRMC,152211.000,A,4028.4423,N,08353.4025,W,0.14,130.49,130620,,,D*70
$GPRMC,152212.000,A,4028.4423,N,08353.4025,W,0.11,96.15,130620,,,D*42
$GPRMC,152213.000,A,4028.4423,N,08353.4025,W,0.09,96.03,130620,,,D*4D
$GPRMC,152214.000,A,4028.4423,N,08353.4025,W,0.10,92.68,130620,,,D*4B
$GPRMC,152215.000,A,4028.4424,N,08353.4025,W,0.09,89.10,130620,,,D*40
$GPRMC,152216.000,A,4028.4424,N,08353.4025,W,0.09,90.83,130620,,,D*41
$GPRMC,152217.000,A,4028.4424,N,08353.4025,W,0.15,108.55,130620,,,D*76
$GPRMC,152218.000,A,4028.4424,N,08353.4024,W,0.17,134.23,130620,,,D*74
$GPRMC,152219.000,A,4028.4423,N,08353.4024,W,0.17,137.78,130620,,,D*7F
$GPRMC,152220.000,A,4028.4423,N,08353.4024,W,0.16,133.30,130620,,,D*7C
$GPRMC,152221.000,A,4028.4423,N,08353.4024,W,0.18,136.36,130620,,,D*70
$GPRMC,152222.000,A,4028.4422,N,08353.4024,W,0.18,134.37,130620,,,D*71
$GPRMC,152223.000,A,4028.4422,N,08353.4024,W,0.11,137.69,130620,,,D*71
$GPRMC,152224.000,A,4028.4422,N,08353.4024,W,0.10,93.78,130620,,,D*48
$GPRMC,152225.000,A,4028.4422,N,08353.4024,W,0.07,108.50,130620,,,D*76
$GPRMC,152226.000,A,4028.4422,N,08353.4024,W,0.06,100.42,130620,,,D*7F
$GPRMC,152227.000,A,4028.4423,N,08353.4024,W,0.08,101.55,130620,,,D*76
$GPRMC,152228.000,A,4028.4423,N,08353.4024,W,0.07,81.70,130620,,,D*48
$GPRMC,152229.000,A,4028.4423,N,08353.4024,W,0.12,113.34,130620,,,D*77
$GPRMC,152230.000,A,4028.4423,N,08353.4024,W,0.17,139.19,130620,,,D*7D
$GPRMC,152231.000,A,4028.4422,N,08353.4024,W,0.23,134.24,130620,,,D*79
$GPRMC,152232.000,A,4028.4422,N,08353.4024,W,0.21,125.37,130620,,,D*7A
$GPRMC,152233.000,A,4028.4422,N,08353.4023,W,0.22,130.85,130620,,,D*72
$GPRMC,152234.000,A,4028.4421,N,08353.4023,W,0.21,133.78,130620,,,D*74
$GPRMC,152235.000,A,4028.4421,N,08353.4023,W,0.19,128.43,130620,,,D*7C
$GPRMC,152236.000,A,4028.4421,N,08353.4023,W,0.14,106.16,130620,,,D*7E
$GPRMC,152237.000,A,4028.4421,N,08353.4023,W,0.08,109.45,130620,,,D*7B
$GPRMC,152238.000,A,4028.4421,N,08353.4023,W,0.09,124.92,130620,,,D*70
$GPRMC,152239.000,A,4028.4422,N,08353.4023,W,0.09,108.04,130620,,,D*73
$GPRMC,152240.000,A,4028.4422,N,08353.4023,W,0.08,116.36,130620,,,D*72
$GPRMC,152241.000,A,4028.4422,N,08353.4023,W,0.08,97.80,130620,,,D*46
$GPRMC,152242.000,A,4028.4422,N,08353.4023,W,0.13,135.86,130620,,,D*70
$GPRMC,152243.000,A,4028.4422,N,08353.4023,W,0.14,130.86,130620,,,D*73
$GPRMC,152244.000,A,4028.4422,N,08353.4023,W,0.16,109.74,130620,,,D*71
$GPRMC,152245.000,A,4028.4422,N,08353.4023,W,0.16,119.81,130620,,,D*7B
$GPRMC,152246.000,A,4028.4422,N,08353.4023,W,0.15,117.55,130620,,,D*7C
$GPRMC,152247.000,A,4028.4422,N,08353.4023,W,0.20,132.07,130620,,,D*7B
$GPRMC,152248.000,A,4028.4422,N,08353.4023,W,0.13,103.77,130620,,,D*71
$GPRMC,152249.000,A,4028.4422,N,08353.4023,W,0.10,118.23,130620,,,D*78
$GPRMC,152250.000,A,4028.4422,N,08353.4023,W,0.14,120.36,130620,,,D*7B
$GPRMC,152251.000,A,4028.4422,N,08353.4023,W,0.12,114.83,130620,,,D*75
$GPRMC,152252.000,A,4028.4422,N,08353.4023,W,0.11,128.35,130620,,,D*77
$GPRMC,152253.000,A,4028.4422,N,08353.4023,W,0.08,82.32,130620,,,D*48
$GPRMC,152254.000,A,4028.4422,N,08353.4023,W,0.12,125.73,130620,,,D*7D
$GPRMC,152255.000,A,4028.4422,N,08353.4023,W,0.16,115.20,130620,,,D*7D
$GPRMC,152256.000,A,4028.4422,N,08353.4023,W,0.16,119.66,130620,,,D*70
$GPRMC,152257.000,A,4028.4422,N,08353.4023,W,0.18,117.41,130620,,,D*74
$GPRMC,152258.000,A,4028.4422,N,08353.4022,W,0.17,127.59,130620,,,D*7F
$GPRMC,152259.000,A,4028.4422,N,08353.4022,W,0.20,135.46,130620,,,D*77
$GPRMC,152300.000,A,4028.4422,N,08353.4022,W,0.15,106.33,130620,,,D*7E
$GPRMC,152301.000,A,4028.4422,N,08353.4022,W,0.09,125.36,130620,,,D*76
$GPRMC,152302.000,A,4028.4422,N,08353.4022,W,0.13,124.12,130620,,,D*79
$GPRMC,152303.000,A,4028.4422,N,08353.4022,W,0.12,125.04,130620,,,D*7F
$GPRMC,152304.000,A,4028.4422,N,08353.4022,W,0.10,115.54,130620,,,D*7C
$GPRMC,152305.000,A,4028.4422,N,08353.4023,W,0.11,114.45,130620,,,D*7C
$GPRMC,152306.000,A,4028.4422,N,08353.4023,W,0.18,136.03,130620,,,D*74
$GPRMC,152307.000,A,4028.4422,N,08353.4022,W,0.18,120.28,130620,,,D*7A
$GPRMC,152308.000,A,4028.4422,N,08353.4022,W,0.19,129.04,130620,,,D*73
$GPRMC,152309.000,A,4028.4422,N,08353.4022,W,0.17,128.37,130620,,,D*7D
$GPRMC,152310.000,A,4028.4422,N,08353.4022,W,0.17,129.98,130620,,,D*71
$GPRMC,152311.000,A,4028.4422,N,08353.4022,W,0.19,132.40,130620,,,D*71
$GPRMC,152312.000,A,4028.4422,N,08353.4022,W,0.12,106.86,130620,,,D*74
$GPRMC,152313.000,A,4028.4422,N,08353.4022,W,0.10,113.43,130620,,,D*7A
$GPRMC,152314.000,A,4028.4422,N,08353.4022,W,0.08,120.46,130620,,,D*71
$GPRMC,152315.000,A,4028.4422,N,08353.4022,W,0.09,113.47,130620,,,D*70
$GPRMC,152316.000,A,4028.4422,N,08353.4022,W,0.08,108.35,130620,,,D*7D
$GPRMC,152317.000,A,4028.4422,N,08353.4023,W,0.10,109.26,130620,,,D*77
$GPRMC,152318.000,A,4028.4422,N,08353.4023,W,0.17,140.71,130620,,,D*70
$GPRMC,152319.000,A,4028.4422,N,08353.4023,W,0.17,123.27,130620,,,D*77
$GPRMC,152320.000,A,4028.4422,N,08353.4022,W,0.18,126.80,130620,,,D*7B
$GPRMC,152321.000,A,4028.4422,N,08353.4022,W,0.17,127.09,130620,,,D*75
$GPRMC,152322.000,A,4028.4422,N,08353.4022,W,0.18,130.01,130620,,,D*77
$GPRMC,152323.000,A,4028.4422,N,08353.4022,W,0.18,132.85,130620,,,D*78
$GPRMC,152324.000,A,4028.4422,N,08353.4022,W,0.10,103.25,130620,,,D*7F
$GPRMC,152325.000,A,4028.4422,N,08353.4022,W,0.12,90.14,130620,,,D*45
$GPRMC,152326.000,A,4028.4422,N,08353.4022,W,0.10,97.83,130620,,,D*4D
$GPRMC,152327.000,A,4028.4422,N,08353.4022,W,0.10,107.26,130620,,,D*7B
$GPRMC,152328.000,A,4028.4423,N,08353.4022,W,0.14,104.16,130620,,,D*71
$GPRMC,152329.000,A,4028.4423,N,08353.4022,W,0.15,103.36,130620,,,D*74
$GPRMC,152330.000,A,4028.4423,N,08353.4022,W,0.12,105.59,130620,,,D*74
$GPRMC,152331.000,A,4028.4423,N,08353.4022,W,0.11,121.46,130620,,,D*7E
$GPRMC,152332.000,A,4028.4423,N,08353.4022,W,0.12,109.42,130620,,,D*70
$GPRMC,152333.000,A,4028.4423,N,08353.4022,W,0.09,107.77,130620,,,D*73
$GPRMC,152334.000,A,4028.4423,N,08353.4022,W,0.12,121.07,130620,,,D*7D
$GPRMC,152335.000,A,4028.4423,N,08353.4023,W,0.06,75.94,130620,,,D*42
$GPRMC,152336.000,A,4028.4423,N,08353.4023,W,0.10,126.22,130620,,,D*7C
$GPRMC,152337.000,A,4028.4423,N,08353.4023,W,0.10,113.95,130620,,,D*77
$GPRMC,152338.000,A,4028.4423,N,08353.4023,W,0.12,123.92,130620,,,D*7E
$GPRMC,152339.000,A,4028.4423,N,08353.4023,W,0.13,114.39,130620,,,D*7B
$GPRMC,152340.000,A,4028.4423,N,08353.4023,W,0.12,117.38,130620,,,D*76
$GPRMC,152341.000,A,4028.4423,N,08353.4023,W,0.13,116.97,130620,,,D*72
$GPRMC,152342.000,A,4028.4423,N,08353.4023,W,0.19,132.16,130620,,,D*74
$GPRMC,152343.000,A,4028.4423,N,08353.4023,W,0.15,147.55,130620,,,D*7C
$GPRMC,152344.000,A,4028.4423,N,08353.4023,W,0.23,127.65,130620,,,D*7B
$GPRMC,152345.000,A,4028.4422,N,08353.4023,W,0.16,136.06,130620,,,D*78
$GPRMC,152346.000,A,4028.4422,N,08353.4023,W,0.14,131.20,130620,,,D*7A
$GPRMC,152347.000,A,4028.4422,N,08353.4023,W,0.14,143.26,130620,,,D*78
$GPRMC,152348.000,A,4028.4422,N,08353.4024,W,0.06,107.36,130620,,,D*72
$GPRMC,152349.000,A,4028.4422,N,08353.4024,W,0.13,92.50,130620,,,D*4A
$GPRMC,152350.000,A,4028.4422,N,08353.4024,W,0.11,94.36,130620,,,D*46
$GPRMC,152351.000,A,4028.4423,N,08353.4024,W,0.11,83.75,130620,,,D*47
$GPRMC,152352.000,A,4028.4423,N,08353.4024,W,0.11,100.66,130620,,,D*7C
$GPRMC,152353.000,A,4028.4423,N,08353.4024,W,0.16,108.26,130620,,,D*76
$GPRMC,152354.000,A,4028.4423,N,08353.4023,W,0.20,133.67,130620,,,D*7E
$GPRMC,152355.000,A,4028.4422,N,08353.4023,W,0.17,139.06,130620,,,D*77
$GPRMC,152356.000,A,4028.4422,N,08353.4023,W,0.17,138.37,130620,,,D*77
$GPRMC,152357.000,A,4028.4422,N,08353.4023,W,0.17,141.42,130620,,,D*7A
$GPRMC,152358.000,A,4028.4421,N,08353.4024,W,0.17,141.63,130620,,,D*72
$GPRMC,152359.000,A,4028.4421,N,08353.4024,W,0.11,142.89,130620,,,D*72
$GPRMC,152400.000,A,4028.4421,N,08353.4024,W,0.08,97.48,130620,,,D*45
$GPRMC,152401.000,A,4028.4422,N,08353.4024,W,0.13,87.07,130620,,,D*47
$GPRMC,152402.000,A,4028.4422,N,08353.4024,W,0.08,75.70,130620,,,D*43
$GPRMC,152403.000,A,4028.4422,N,08353.4024,W,0.12,96.50,130620,,,D*46
$GPRMC,152404.000,A,4028.4422,N,08353.4024,W,0.13,94.59,130620,,,D*4B
$GPRMC,152405.000,A,4028.4422,N,08353.4024,W,0.12,107.06,130620,,,D*7A
$GPRMC,152406.000,A,4028.4422,N,08353.4024,W,0.20,130.14,130620,,,D*7F
$GPRMC,152407.000,A,4028.4422,N,08353.4024,W,0.17,145.84,130620,,,D*71
$GPRMC,152408.000,A,4028.4422,N,08353.4024,W,0.18,128.95,130620,,,D*7A
$GPRMC,152409.000,A,4028.4421,N,08353.4024,W,0.19,138.61,130620,,,D*73
$GPRMC,152410.000,A,4028.4421,N,08353.4024,W,0.16,140.78,130620,,,D*73
$GPRMC,152411.000,A,4028.4421,N,08353.4024,W,0.13,141.03,130620,,,D*7A
$GPRMC,152412.000,A,4028.4421,N,08353.4025,W,0.06,100.35,130620,,,D*7C
$GPRMC,152413.000,A,4028.4421,N,08353.4025,W,0.08,93.50,130620,,,D*4B
$GPRMC,152414.000,A,4028.4421,N,08353.4025,W,0.11,94.69,130620,,,D*49
$GPRMC,152415.000,A,4028.4422,N,08353.4025,W,0.08,99.54,130620,,,D*40
$GPRMC,152416.000,A,4028.4422,N,08353.4025,W,0.11,93.91,130620,,,D*48
$GPRMC,152417.000,A,4028.4422,N,08353.4025,W,0.14,103.20,130620,,,D*7E
$GPRMC,152418.000,A,4028.4422,N,08353.4025,W,0.18,132.68,130620,,,D*73
$GPRMC,152419.000,A,4028.4422,N,08353.4024,W,0.20,138.47,130620,,,D*7F
$GPRMC,152420.000,A,4028.4421,N,08353.4024,W,0.17,137.29,130620,,,D*75
$GPRMC,152421.000,A,4028.4421,N,08353.4024,W,0.17,138.69,130620,,,D*7F
$GPRMC,152422.000,A,4028.4421,N,08353.4024,W,0.19,138.08,130620,,,D*75
$GPRMC,152423.000,A,4028.4421,N,08353.4024,W,0.15,142.66,130620,,,D*7D
$GPRMC,152424.000,A,4028.4421,N,08353.4024,W,0.09,104.60,130620,,,D*73
$GPRMC,152425.000,A,4028.4421,N,08353.4024,W,0.12,101.35,130620,,,D*7D
$GPRMC,152426.000,A,4028.4421,N,08353.4024,W,0.10,98.40,130620,,,D*4F
$GPRMC,152427.000,A,4028.4421,N,08353.4024,W,0.12,99.85,130620,,,D*44
$GPRMC,152428.000,A,4028.4422,N,08353.4024,W,0.11,112.69,130620,,,D*7B
$GPRMC,152429.000,A,4028.4422,N,08353.4025,W,0.11,75.91,130620,,,D*4C
$GPRMC,152430.000,A,4028.4422,N,08353.4025,W,0.12,116.55,130620,,,D*7B
$GPRMC,152431.000,A,4028.4423,N,08353.4025,W,0.11,119.86,130620,,,D*79
$GPRMC,152432.000,A,4028.4423,N,08353.4025,W,0.10,135.45,130620,,,D*7A
$GPRMC,152433.000,A,4028.4423,N,08353.4026,W,0.13,124.43,130620,,,D*7D
$GPRMC,152434.000,A,4028.4423,N,08353.4027,W,0.11,131.94,130620,,,D*77
$GPRMC,152435.000,A,4028.4423,N,08353.4027,W,0.16,132.30,130620,,,D*7C
$GPRMC,152436.000,A,4028.4423,N,08353.4027,W,0.11,136.18,130620,,,D*76
$GPRMC,152437.000,A,4028.4424,N,08353.4027,W,0.17,120.32,130620,,,D*79
$GPRMC,152438.000,A,4028.4424,N,08353.4028,W,0.15,120.94,130620,,,D*77
